Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
mockito	1085.json	9	3	9	0.0	0.0025017347652465105	0.7634411757128344	0	0	0	1	1	5.14	0	1	1	13.0	3.0	22.0	15.0	16.0	37.0	148.0	32.5	4810.0	267.22223	0.049333334	109.18946075439453	0	0	0	1	0	0	0	0	0	0	0	105	noise
mockito	1498.json	15	12	12	0.0	0.007072617765516043	6.308798228212615E-5	1	2	3	3	3	2.56	1	6	6	31.0	11.0	75.0	25.0	42.0	100.0	539.23175	35.227272	18995.664	1055.3147	0.17974392	97.34575653076172	0	0	0	1	0	0	0	1	2	0	0	1126	ugly
mockito	341.json	3	3	3	0.0	0.7154375910758972	0.9180557903644896	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	433.json	6	7	6	0.0	0.2071087807416916	0.3144890127920456	2	1	3	3	3	2.75	1	2	2	19.0	5.0	31.0	8.0	24.0	39.0	178.81354	15.2	2717.9658	150.99811	0.059604514	114.31450653076172	1	0	0	0	0	0	0	1	1	0	0	0	good
mockito	1525.json	7	7	5	0.0	0.9769204258918762	0.13636597451890256	3	3	6	3	3	1.96	0	3	2	18.0	5.0	39.0	8.0	23.0	47.0	212.6074	14.400001	3061.5469	170.08594	0.07086913	116.36798095703125	0	0	0	1	0	0	0	1	0	1	1	37	noise
mockito	1054.json	7	3	7	0.0	0.4424596130847931	0.9134263794429236	0	0	0	1	1	7.09	0	1	1	14.0	4.0	19.0	7.0	18.0	26.0	108.41805	12.25	1328.1211	73.78451	0.03613935	114.87908172607422	0	0	0	1	0	0	0	1	0	0	0	1158	ugly
mockito	1260.json	4	3	4	0.0	0.0997605100274086	0.6291367722810609	0	0	0	1	1	4.9	0	2	2	14.0	3.0	20.0	7.0	17.0	27.0	110.361496	16.333332	1802.5709	100.14283	0.036787163	123.85247039794922	0	0	0	0	1	0	0	2	0	0	0	0	good
mockito	209.json	3	3	3	0.0	0.6879705786705017	0.9577688549827186	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	29	noise
mockito	1305.json	3	3	3	0.0	0.858674168586731	0.8076401867428668	0	0	0	1	1	1.89	0	1	1	13.0	3.0	15.0	4.0	16.0	19.0	76.0	8.666667	658.6667	36.592594	0.025333334	130.45266723632812	0	1	0	0	1	0	0	1	0	0	0	0	good
mockito	1591.json	4	3	3	0.3333333333333333	0.8913732171058655	0.7865861808858939	0	0	0	1	1	3.46	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1279.json	3	3	3	0.0	0.8022453188896179	0.918510923027987	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	3.0	13.0	15.0	55.506596	8.25	457.9294	25.440523	0.018502198	132.086669921875	0	1	0	0	0	0	0	1	0	0	0	0	good
mockito	660.json	7	7	7	0.0	0.13753722608089447	0.16648111512816519	1	1	2	2	2	3.02	1	6	4	18.0	4.0	38.0	7.0	22.0	45.0	200.67442	15.75	3160.622	175.59012	0.06689148	111.44750213623047	0	0	0	1	0	0	0	1	0	0	0	51	noise
mockito	1060.json	12	8	11	0.0	0.1000814437866211	0.004054376774347839	1	1	2	2	2	3.92	1	5	5	26.0	9.0	54.0	21.0	35.0	75.0	384.69623	30.333332	11669.118	648.28436	0.12823208	100.7413330078125	0	0	0	1	1	0	0	4	1	0	0	811	ugly
mockito	792.json	26	18	24	0.041666666666666664	0.002826089970767498	9.901396783315592E-14	0	0	0	4	4	6.59	2	5	4	34.0	61.0	102.0	96.0	95.0	198.0	1300.8314	26.754099	34802.574	1933.4763	0.43361047	81.30757904052734	0	0	0	1	0	0	0	1	2	0	0	1041	ugly
mockito	1089.json	5	3	5	0.0	0.008074376732110977	0.02037748661527007	0	0	0	1	1	5.43	0	6	4	20.0	6.0	40.0	12.0	26.0	52.0	244.42288	20.0	4888.4575	271.58096	0.0814743	116.10282897949219	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	582.json	9	9	9	0.0	0.01648298278450966	7.844426893136339E-6	3	3	6	4	4	3.14	1	14	7	24.0	9.0	74.0	30.0	33.0	104.0	524.617	40.0	20984.68	1165.8156	0.17487234	101.91908264160156	1	0	0	0	0	0	0	1	2	1	1	0	good
mockito	419.json	11	8	8	0.25	0.056465793401002884	0.08968687294418502	1	1	2	2	2	3.12	1	3	2	21.0	6.0	44.0	14.0	27.0	58.0	275.78348	24.5	6756.6953	375.37195	0.09192783	107.63104248046875	1	0	0	0	0	0	0	2	1	0	0	0	good
mockito	805.json	11	11	11	0.0	0.020719056949019432	0.007220108296419756	3	2	5	4	4	3.95	3	3	3	26.0	6.0	59.0	13.0	32.0	72.0	360.0	28.166668	10140.0	563.3333	0.12	100.62635803222656	1	0	0	0	0	0	0	2	2	0	0	40	noise
mockito	1137.json	4	4	4	0.0	0.734641969203949	0.8949564302387241	0	0	0	1	1	2.0	0	1	1	11.0	3.0	14.0	4.0	14.0	18.0	68.53239	7.3333335	502.57086	27.920603	0.022844128	126.33003997802734	0	0	0	1	0	0	0	1	0	0	0	121	noise
mockito	1725.json	4	4	4	0.0	0.4052143394947052	0.4716478516542711	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	147.json	4	4	4	0.0	0.8546420335769653	0.8692643754048499	0	0	0	1	1	2.0	0	1	1	12.0	4.0	15.0	4.0	16.0	19.0	76.0	6.0	456.0	25.333334	0.025333334	125.79222106933594	0	0	0	1	1	0	0	0	0	0	0	233	ugly
mockito	485.json	3	3	3	0.0	0.10626682639122009	0.9105876002435104	0	0	0	1	1	1.89	0	0	0	10.0	2.0	11.0	2.0	12.0	13.0	46.604515	5.0	233.02258	12.945699	0.015534839	132.9956512451172	0	0	0	1	1	0	1	0	0	0	0	86	noise
mockito	1578.json	3	3	3	0.0	0.21087077260017395	0.7042389771836605	0	0	0	1	1	1.89	0	1	1	12.0	4.0	15.0	7.0	16.0	22.0	88.0	10.5	924.0	51.333332	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1278.json	3	3	3	0.0	0.9535120725631714	0.9526613909713324	0	0	0	1	1	1.89	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	1	0	0	0	0	0	0	0	0	0	0	good
mockito	734.json	3	3	3	0.0	0.7666324973106384	0.9017875046067304	0	0	0	1	1	1.89	0	0	0	10.0	4.0	11.0	4.0	14.0	15.0	57.110325	5.0	285.55164	15.863979	0.019036775	131.9385528564453	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1489.json	7	7	7	0.0	0.0354127511382103	0.001988189416367425	0	0	0	2	2	3.02	1	7	6	17.0	17.0	35.0	30.0	34.0	65.0	330.6851	15.0	4960.2764	275.57092	0.11022836	108.85018920898438	0	1	0	0	0	0	0	1	2	0	0	265	ugly
mockito	1540.json	6	6	6	0.0	0.4416384696960449	0.8745973924654982	1	1	2	2	2	2.75	1	0	0	14.0	4.0	22.0	6.0	18.0	28.0	116.757904	10.5	1225.958	68.10878	0.0389193	116.7609634399414	1	0	0	0	0	0	0	0	0	0	0	0	good
mockito	918.json	9	8	8	0.0	0.37881264090538025	0.0208219909865104	3	3	6	2	2	2.4	1	4	4	25.0	7.0	45.0	14.0	32.0	59.0	295.0	25.0	7375.0	409.72223	0.09833334	107.28077697753906	0	0	0	1	0	0	0	3	3	1	1	2631	ugly
mockito	599.json	3	3	3	0.0	0.1191892921924591	0.6518266416645125	0	0	0	1	1	1.89	0	3	3	14.0	2.0	20.0	4.0	16.0	24.0	96.0	14.0	1344.0	74.666664	0.032	129.2378692626953	0	0	0	1	0	0	0	1	0	0	0	37	noise
mockito	1306.json	8	8	8	0.0	0.4286191165447235	0.6040434714020143	1	1	2	2	2	2.83	1	3	3	17.0	3.0	35.0	5.0	20.0	40.0	172.87712	14.166666	2449.0925	136.0607	0.057625707	110.05962371826172	0	0	0	1	0	0	0	0	0	0	0	55	noise
mockito	142.json	3	3	3	0.0	0.9194192886352539	0.869760785260113	0	0	0	1	1	1.89	0	1	1	13.0	2.0	16.0	3.0	15.0	19.0	74.23092	9.75	723.75146	40.208416	0.024743639	130.57513427734375	0	0	0	1	1	0	0	0	0	0	0	0	good
mockito	1545.json	12	11	11	0.0	0.1826147586107254	0.04084070430648925	0	0	0	2	2	2.67	1	4	4	26.0	7.0	49.0	13.0	33.0	62.0	312.75244	24.142857	7550.7373	419.4854	0.10425081	101.81795501708984	0	0	0	1	0	0	0	0	1	0	0	102	noise
mockito	856.json	9	9	9	0.0	0.6290761232376099	0.2009848394308296	1	1	2	3	3	3.77	2	2	2	22.0	7.0	37.0	12.0	29.0	49.0	238.04108	18.857143	4488.775	249.37639	0.07934702	106.25825500488281	0	0	0	1	0	0	0	1	2	1	1	778	ugly
mockito	1508.json	3	3	3	0.0	0.371663898229599	0.943342077327015	0	0	0	1	1	1.89	0	1	1	9.0	2.0	11.0	2.0	11.0	13.0	44.97261	4.5	202.37674	11.243153	0.01499087	133.18099975585938	1	0	0	0	0	0	0	0	0	0	0	219	ugly
mockito	663.json	3	3	3	0.0	0.7780521512031555	0.9000100519631425	0	0	0	1	1	1.89	0	1	1	11.0	2.0	13.0	2.0	13.0	15.0	55.506596	5.5	305.2863	16.96035	0.018502198	132.086669921875	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	451.json	4	3	4	0.0	0.4978512227535248	0.7551802213666649	0	0	0	1	1	4.9	0	2	2	14.0	3.0	18.0	5.0	17.0	23.0	94.01165	11.666666	1096.8025	60.93347	0.031337216	124.6862564086914	1	0	0	0	0	0	0	1	0	0	0	2	bad
mockito	640.json	3	3	3	0.0	0.9425171613693237	0.9200099228919983	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1126.json	10	9	9	0.1111111111111111	0.49272626638412476	0.021577615993749584	2	2	4	2	2	2.8	1	5	5	28.0	5.0	51.0	10.0	33.0	61.0	307.70804	28.0	8615.825	478.65695	0.10256935	105.15337371826172	0	0	0	1	0	0	0	1	2	0	0	43	noise
mockito	1127.json	3	3	3	0.0	0.3630257546901703	0.8920874638090412	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	1	0	0	0	0	3	bad
mockito	1428.json	3	3	3	0.0	0.6289510726928711	0.5653332859120639	0	0	0	1	1	1.89	0	2	2	12.0	4.0	17.0	5.0	16.0	22.0	88.0	7.5	660.0	36.666668	0.029333333	129.69032287597656	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	773.json	3	3	3	0.0	0.4255838394165039	0.7801841799877975	0	0	0	1	1	1.89	0	1	1	11.0	4.0	14.0	7.0	15.0	21.0	82.0447	9.625	789.68024	43.871124	0.027348233	130.05470275878906	0	0	0	1	0	0	0	1	0	0	0	117	noise
mockito	1843.json	3	3	3	0.0	0.02079421654343605	0.0899308623091739	0	0	0	1	1	1.89	0	1	1	17.0	6.0	28.0	8.0	23.0	36.0	162.84824	11.333334	1845.6134	102.53408	0.054282747	126.48982238769531	0	0	0	1	0	0	0	1	0	0	0	107	noise
mockito	1746.json	4	4	4	0.0	0.4270625114440918	0.4956507665515091	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	48	noise
mockito	1526.json	3	3	3	0.0	0.5750333666801453	0.9014766564339899	0	0	0	1	1	1.89	0	1	1	10.0	2.0	13.0	2.0	12.0	15.0	53.77444	5.0	268.8722	14.937344	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	22	noise
mockito	1163.json	5	5	5	0.0	0.25696098804473877	0.03976183506414425	0	0	0	1	1	1.96	0	4	4	25.0	6.0	35.0	9.0	31.0	44.0	217.98465	18.75	4087.2122	227.06734	0.07266155	116.6980972290039	0	0	0	1	1	0	0	1	1	0	0	352	ugly
mockito	1240.json	6	6	6	0.0	0.32078179717063904	0.3761860198596048	1	1	2	2	2	2.75	1	3	2	16.0	5.0	30.0	8.0	21.0	38.0	166.90805	12.8	2136.423	118.69017	0.05563602	114.90279388427734	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	1228.json	3	3	3	0.0	3.4806717303581536E-4	0.3989524912266707	0	0	0	1	1	1.89	0	1	1	12.0	5.0	22.0	9.0	17.0	31.0	126.71135	10.799999	1368.4824	76.0268	0.042237118	127.79454040527344	0	0	0	1	1	0	0	3	0	0	0	0	good
mockito	51.json	9	8	9	0.0	0.01973239704966545	8.148943351275633E-4	0	0	0	2	2	4.66	1	3	3	27.0	6.0	62.0	15.0	33.0	77.0	388.41833	33.75	13109.119	728.2844	0.12947278	103.94213104248047	0	0	0	1	1	0	0	1	1	0	0	978	ugly
mockito	1268.json	3	3	3	0.0	0.9523630738258362	0.9236313719525997	0	0	0	1	1	1.89	0	0	0	11.0	2.0	12.0	3.0	13.0	15.0	55.506596	8.25	457.9294	25.440523	0.018502198	132.086669921875	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	650.json	3	3	3	0.0	0.9425171613693237	0.9200099228919983	0	0	0	1	1	1.89	0	0	0	12.0	3.0	13.0	3.0	15.0	16.0	62.51025	6.0	375.0615	20.83675	0.02083675	131.46876525878906	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1112.json	13	13	13	0.0	0.06074807047843933	0.0016124610585158603	1	1	2	3	3	3.29	2	6	4	28.0	9.0	62.0	21.0	37.0	83.0	432.38464	32.666664	14124.563	784.698	0.14412822	97.19738006591797	0	0	0	1	0	0	0	1	4	0	0	264	ugly
mockito	1232.json	7	7	7	0.0	0.7740472555160522	0.9113013999114342	1	1	2	2	2	2.56	1	0	0	14.0	3.0	22.0	5.0	17.0	27.0	110.361496	11.666666	1287.5507	71.530594	0.036787163	114.55669403076172	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	467.json	3	3	3	0.0	0.7502130270004272	0.9382670942332435	0	0	0	1	1	1.89	0	0	0	11.0	5.0	12.0	5.0	16.0	17.0	68.0	5.5	374.0	20.777779	0.022666667	131.03103637695312	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	621.json	3	3	3	0.0	0.9190999865531921	0.9708588772218189	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	369	ugly
mockito	1451.json	3	3	3	0.0	0.48333650827407837	0.41134637148674896	0	0	0	1	1	1.89	0	1	1	15.0	4.0	20.0	7.0	19.0	27.0	114.694046	13.125	1505.3594	83.63107	0.03823135	128.31268310546875	0	0	0	1	1	0	0	1	0	0	0	52	noise
mockito	1237.json	7	7	7	0.0	0.8783064484596252	0.8175324929296538	1	1	2	2	2	2.56	1	0	0	15.0	4.0	27.0	6.0	19.0	33.0	140.18161	11.25	1577.0431	87.6135	0.046727203	113.31297302246094	0	0	0	1	0	0	0	2	0	1	1	0	good
mockito	1757.json	4	4	4	0.0	0.7573977112770081	0.566108493639998	0	0	0	1	1	2.0	0	1	1	15.0	4.0	22.0	4.0	19.0	26.0	110.44612	7.5	828.3459	46.019215	0.036815375	123.8484878540039	0	0	0	1	1	0	0	1	0	0	0	46	noise
mockito	1523.json	3	3	3	0.0	0.7366019487380981	0.7990806565897421	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	509	ugly
mockito	912.json	9	9	9	0.0	0.05309458449482918	9.332181582601819E-5	3	3	6	4	4	0.83	0	4	2	17.0	11.0	66.0	29.0	28.0	95.0	456.69873	22.409092	10234.204	568.5669	0.15223292	102.6400375366211	0	0	0	1	0	0	0	0	2	6	2	384	ugly
mockito	768.json	5	5	5	0.0	0.18461517989635468	0.037328639617862404	0	0	0	1	1	1.96	0	5	5	22.0	5.0	39.0	8.0	27.0	47.0	223.47972	17.6	3933.2432	218.5135	0.07449324	116.56864166259766	0	0	0	1	0	0	0	0	2	1	1	25	noise
mockito	1308.json	3	3	3	0.0	0.42886021733283997	0.7708062745440661	0	0	0	1	1	1.89	0	1	1	12.0	3.0	15.0	4.0	15.0	19.0	74.23092	8.0	593.84735	32.99152	0.024743639	130.57513427734375	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	1416.json	9	9	9	0.0	0.03531920537352562	0.016244330043260053	2	1	3	3	3	3.66	2	2	2	23.0	6.0	49.0	19.0	29.0	68.0	330.3427	36.416668	12029.98	668.3323	0.11011424	104.55428314208984	0	0	0	1	1	0	0	2	2	0	0	37	noise
mockito	581.json	15	7	15	0.0	4.3460223241709173E-4	0.7016546521167194	1	1	2	2	2	5.96	1	9	7	20.0	2.0	46.0	9.0	22.0	55.0	245.26874	45.0	11037.093	613.1718	0.08175625	98.05734252929688	0	0	0	1	0	0	0	1	0	0	0	377	ugly
mockito	1030.json	9	3	9	0.0	0.0068008131347596645	0.8462111824265814	0	0	0	1	1	5.14	0	1	1	14.0	3.0	21.0	11.0	17.0	32.0	130.79881	25.666668	3357.1697	186.50943	0.043599606	109.83192443847656	0	0	0	1	1	0	0	0	0	0	0	1206	ugly
mockito	632.json	3	3	3	0.0	0.31321072578430176	0.5753700614954255	0	0	0	1	1	1.89	0	3	3	13.0	3.0	20.0	4.0	16.0	24.0	96.0	8.666667	832.0	46.22222	0.032	129.2378692626953	0	0	0	1	0	0	0	1	0	0	0	685	ugly
mockito	913.json	27	27	27	0.0	1.14166978164576E-4	2.3974062380661474E-6	15	13	28	14	14	1.57	1	6	3	22.0	10.0	120.0	38.0	32.0	158.0	790.0	41.8	33022.0	1834.5555	0.26333332	79.69287109375	0	0	0	1	0	0	0	1	1	0	0	206	ugly
mockito	625.json	3	3	3	0.0	0.5253832340240479	0.7139636692628849	0	0	0	1	1	1.89	0	2	1	12.0	4.0	19.0	4.0	16.0	23.0	92.0	6.0	552.0	30.666666	0.030666666	129.4591827392578	0	0	0	1	0	0	0	0	0	0	0	15	bad
mockito	645.json	8	9	8	0.0	0.20454390347003937	0.8382796191926835	0	0	0	1	1	3.97	1	0	0	16.0	3.0	26.0	4.0	19.0	30.0	127.43783	10.666667	1359.3369	75.518715	0.042479277	111.87538146972656	1	0	0	0	0	0	0	1	0	0	0	188	noise
mockito	1301.json	10	10	10	0.0	0.06181768700480461	0.0050866168920963165	3	2	5	3	3	2.53	1	3	2	24.0	6.0	56.0	18.0	30.0	74.0	363.1099	36.0	13071.956	726.2198	0.121036634	102.35565185546875	0	0	0	1	1	0	0	1	2	0	0	0	good
mockito	162.json	3	3	3	0.0	0.8342752456665039	0.9011520992377634	0	0	0	1	1	1.89	0	1	1	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	1	0	0	0	0	0	0	27	noise
mockito	1563.json	7	7	7	0.0	0.7169646620750427	0.35548902682622985	0	0	0	2	2	3.02	1	1	1	19.0	6.0	30.0	10.0	25.0	40.0	185.75424	15.833333	2941.109	163.39494	0.06191808	111.84925079345703	0	0	0	1	0	0	0	0	0	0	0	180	noise
mockito	1538.json	3	3	3	0.0	0.2558490037918091	0.5826326536070704	0	0	0	1	1	1.89	0	1	1	14.0	5.0	18.0	8.0	19.0	26.0	110.44612	11.2	1236.9966	68.72203	0.036815375	128.50894165039062	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	808.json	8	8	8	0.0	0.137256920337677	0.8756852594245664	1	1	2	3	3	3.87	2	1	1	15.0	4.0	26.0	6.0	19.0	32.0	135.93369	11.25	1529.2539	84.95855	0.045311227	111.07978057861328	0	0	0	1	0	0	0	0	1	0	0	202	noise
mockito	342.json	3	3	3	0.0	0.3005088269710541	0.7428233364419934	0	0	0	1	1	1.89	0	1	1	14.0	2.0	17.0	2.0	16.0	19.0	76.0	7.0	532.0	29.555555	0.025333334	130.45266723632812	0	0	0	1	0	0	1	0	0	0	0	0	good
mockito	1073.json	10	3	10	0.0	0.013099218718707561	0.8716140492573026	0	0	0	1	1	5.0	0	1	1	13.0	4.0	21.0	14.0	17.0	35.0	143.0612	22.75	3254.6423	180.81346	0.04768707	107.65910339355469	0	0	0	1	0	0	0	0	0	0	0	340	ugly
mockito	1696.json	3	3	3	0.0	0.48740679025650024	0.7274132752980411	0	0	0	1	1	1.89	0	2	2	14.0	1.0	21.0	1.0	15.0	22.0	85.95159	7.0	601.66113	33.425617	0.02865053	129.81280517578125	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	168.json	4	4	4	0.0	0.4257703125476837	0.4733439431417878	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	80	noise
mockito	954.json	3	3	3	0.0	0.18689550459384918	0.4918226534137738	0	0	0	1	1	1.89	0	1	1	16.0	4.0	20.0	4.0	20.0	24.0	103.72627	8.0	829.8102	46.100567	0.034575425	128.83535766601562	0	0	0	1	0	0	1	0	0	0	0	189	noise
mockito	1517.json	3	3	3	0.0	0.7366019487380981	0.7990806565897421	0	0	0	1	1	1.89	0	1	1	12.0	3.0	14.0	3.0	15.0	17.0	66.41714	6.0	398.5028	22.139046	0.022139046	131.1535186767578	0	0	0	1	0	0	0	0	0	0	0	509	ugly
mockito	428.json	4	4	4	0.0	0.24983227252960205	0.871175628888149	0	0	0	1	1	2.0	0	1	1	13.0	1.0	18.0	1.0	14.0	19.0	72.339745	6.5	470.20834	26.122686	0.024113249	126.04888916015625	0	0	0	1	0	0	0	0	0	0	0	18	bad
mockito	1297.json	4	3	4	0.0	0.46513283252716064	0.7793731372125717	0	0	0	1	1	4.9	0	2	2	11.0	4.0	13.0	9.0	15.0	22.0	85.95159	12.375	1063.651	59.09172	0.02865053	125.15235137939453	0	0	0	1	0	0	0	1	0	0	0	0	good
mockito	727.json	12	11	11	0.0	0.028295844793319702	0.004804767302493982	2	2	4	3	3	2.67	1	7	7	25.0	7.0	61.0	14.0	32.0	75.0	375.0	25.0	9375.0	520.8333	0.125	100.64408111572266	1	0	0	0	0	0	0	2	0	1	1	303	ugly
mockito	169.json	4	4	4	0.0	0.3631969690322876	0.48906781660439064	0	0	0	1	1	2.0	0	1	1	17.0	4.0	23.0	5.0	21.0	28.0	122.984886	10.625	1306.7144	72.595245	0.04099496	123.28931427001953	0	0	0	1	1	0	0	1	0	0	0	87	noise
mockito	1164.json	5	5	5	0.0	0.202210932970047	0.0517789493499277	0	0	0	1	1	1.96	0	4	4	24.0	6.0	34.0	9.0	30.0	43.0	210.99629	18.0	3797.9333	210.99629	0.070332095	116.86753845214844	0	0	0	1	1	0	0	1	1	0	0	351	ugly
mockito	1555.json	4	3	4	0.0	0.022029072046279907	0.1633966619308158	0	0	0	1	1	9.8	0	2	1	17.0	4.0	28.0	7.0	21.0	35.0	153.73111	14.875	2286.7502	127.04168	0.051243704	122.12896728515625	0	0	0	1	0	0	0	2	0	0	0	493	ugly
mockito	1078.json	10	3	10	0.0	9.9190475884825E-4	0.047392812970786305	0	0	0	1	1	5.06	0	4	3	22.0	5.0	39.0	19.0	27.0	58.0	275.78348	41.8	11527.749	640.4305	0.09192783	104.2461166381836	0	0	0	1	0	0	0	2	0	0	0	0	good
mockito	908.json	3	3	3	0.0	0.5966835618019104	0.8291203826382061	0	0	0	1	1	0.94	0	0	0	13.0	2.0	14.0	2.0	15.0	16.0	62.51025	6.5	406.31662	22.573145	0.02083675	131.46876525878906	0	0	0	1	0	0	1	0	0	0	0	2	bad
mockito	1041.json	8	3	8	0.0	0.3415984809398651	0.9013181707854059	0	0	0	1	1	5.29	0	1	1	13.0	3.0	19.0	9.0	16.0	28.0	112.0	19.5	2184.0	121.333336	0.037333332	112.5468521118164	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1092.json	10	3	10	0.0	6.84826634824276E-4	0.08951242057020302	0	0	0	1	1	3.67	0	4	3	19.0	5.0	36.0	19.0	24.0	55.0	252.17293	36.1	9103.442	505.7468	0.084057644	104.7115249633789	0	0	0	1	0	0	0	2	0	0	0	45	noise
mockito	1454.json	3	3	3	0.0	0.9158761501312256	0.9542807114169785	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	415.json	21	19	19	0.05263157894736842	0.0016886855009943247	5.930798258707009E-6	1	1	2	4	4	3.1	2	8	7	38.0	13.0	93.0	30.0	51.0	123.0	697.7083	43.846153	30591.826	1699.5459	0.23256944	88.3315200805664	0	0	0	1	0	0	0	3	4	0	0	1424	ugly
mockito	1036.json	7	3	7	0.0	0.37963300943374634	0.8833806407729949	0	0	0	1	1	5.17	0	1	1	13.0	3.0	18.0	7.0	16.0	25.0	100.0	15.166666	1516.6666	84.259254	0.033333335	115.29936981201172	0	0	0	1	0	0	0	0	0	0	0	0	good
mockito	1860.json	3	3	3	0.0	0.016984520480036736	0.33673126899302136	0	0	0	1	1	1.89	0	0	0	13.0	4.0	23.0	8.0	17.0	31.0	126.71135	13.0	1647.2476	91.513756	0.042237118	127.79454040527344	0	0	0	1	1	0	0	1	0	0	0	0	good
mockito	366.json	6	6	6	0.0	0.11946189403533936	0.5552035232071216	1	1	2	2	2	5.5	1	2	2	16.0	2.0	26.0	2.0	18.0	28.0	116.757904	8.0	934.06323	51.892403	0.0389193	116.7609634399414	0	0	0	1	0	0	0	0	0	0	0	131	noise
mockito	1847.json	3	3	3	0.0	0.02079421654343605	0.0899308623091739	0	0	0	1	1	1.89	0	1	1	17.0	6.0	28.0	8.0	23.0	36.0	162.84824	11.333334	1845.6134	102.53408	0.054282747	126.48982238769531	0	0	0	1	0	0	0	1	0	0	0	110	noise
mockito	617.json	4	4	4	0.0	0.6379908919334412	0.39515560927852467	0	0	0	1	1	2.0	0	1	1	19.0	4.0	24.0	5.0	23.0	29.0	131.1833	11.875	1557.8018	86.54454	0.043727767	122.9537353515625	0	0	0	1	0	0	0	1	0	0	0	87	noise
mockito	195.json	4	4	4	0.0	0.28350189328193665	0.7621218193440011	0	0	0	1	1	2.0	0	2	2	13.0	4.0	18.0	5.0	17.0	23.0	94.01165	8.125	763.84467	42.435814	0.031337216	124.6862564086914	1	0	0	0	0	0	0	1	0	0	0	116	noise
