Project	file	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	McCabeWOCases	IndentSTD	MaximumBlockDepth	totalFanOut	uniqueFanOut	n1	n2	N1	N2	Vocabulary	Length	Volume	Difficulty	Effort	Time	HalsteadBugs	MaintainabilityIndex	isPrivate	isProtected	isDefault	isPublic	isStatic	isAbstract	isGetterSetter	Parameters	LocalVariables	EnclosedExpressions	MaxEnclosedNesting	ChangeValue	Type
spring-boot	8535.json	15	10	15	0.0	0.001234880299307406	9.040203880723327E-6	3	2	5	3	3	13.13	2	7	6	34.0	13.0	83.0	22.0	47.0	105.0	583.2318	28.769232	16779.13	932.17395	0.1944106	93.32294464111328	0	0	0	1	0	0	0	3	3	0	0	242	noise
spring-boot	1404.json	18	14	14	0.0	0.44568654894828796	0.0015624959165606053	7	7	14	5	5	5.11	1	11	4	22.0	6.0	85.0	13.0	28.0	98.0	471.1208	23.833334	11228.379	623.7988	0.15704027	95.0906753540039	0	0	0	1	0	0	0	1	1	0	0	258	noise
spring-boot	8164.json	9	9	9	0.0	0.0638679787516594	0.04204752974199926	2	1	3	2	2	7.65	2	5	5	22.0	6.0	43.0	11.0	28.0	54.0	259.59717	20.166668	5235.21	290.845	0.08653239	106.03748321533203	0	0	0	1	0	0	0	1	1	0	0	343	ugly
spring-boot	6385.json	3	3	3	0.0	0.5465317368507385	0.7865785805726302	0	0	0	1	1	3.77	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	10	bad
spring-boot	4212.json	3	3	3	0.0	0.7508001923561096	0.832148912401795	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	5	bad
spring-boot	9112.json	3	3	3	0.0	0.5983099341392517	0.8997391009153285	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	1794.json	3	3	3	0.0	0.5536742210388184	0.84820315608435	0	0	0	1	1	1.89	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	22	bad
spring-boot	2845.json	3	3	3	0.0	0.8241660594940186	0.8614414407658013	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	6	bad
spring-boot	8465.json	22	16	21	0.047619047619047616	0.0016485840314999223	3.071266761248794E-6	1	1	2	4	4	10.62	3	7	6	34.0	13.0	98.0	28.0	47.0	126.0	699.8782	36.615387	25626.31	1423.684	0.23329273	86.69402313232422	1	0	0	0	0	0	0	3	3	0	0	301	ugly
spring-boot	2176.json	3	3	3	0.0	0.01724063605070114	0.8180864650366069	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	7	bad
spring-boot	11963.json	3	3	3	0.0	0.23548024892807007	0.6888015555867133	0	0	0	1	1	3.77	0	1	1	13.0	3.0	16.0	4.0	16.0	20.0	80.0	8.666667	693.3334	38.51852	0.026666667	130.18594360351562	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	540.json	3	3	3	0.0	0.7896509170532227	0.8589319495364285	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	2873.json	14	11	14	0.0	0.08128486573696136	0.001161854094444877	0	0	0	3	3	12.09	2	4	4	30.0	11.0	62.0	17.0	41.0	79.0	423.2466	23.181818	9811.626	545.09033	0.1410822	96.10790252685547	1	0	0	0	0	0	0	1	2	0	0	794	ugly
spring-boot	5485.json	20	16	20	0.0	0.0	7.88502988214681E-4	3	3	6	5	5	16.17	4	10	5	29.0	7.0	80.0	21.0	36.0	101.0	522.1625	43.5	22714.068	1261.8927	0.17405416	88.77764892578125	1	0	0	0	0	0	0	2	2	0	0	11	bad
spring-boot	8189.json	14	11	13	0.0	0.0014131705975160003	8.252476891135683E-6	2	2	4	3	3	8.39	2	11	7	32.0	7.0	87.0	21.0	39.0	108.0	570.8234	48.0	27399.523	1522.1958	0.19027448	95.75300598144531	0	0	0	1	0	0	0	2	2	0	0	64	noise
spring-boot	2521.json	3	3	3	0.0	0.41203609108924866	0.8593980696087775	0	0	0	1	1	3.77	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	1240	ugly
spring-boot	10606.json	25	20	25	0.0	0.01703452505171299	6.18470149125256E-4	0	0	0	3	3	9.2	3	7	7	31.0	12.0	83.0	23.0	43.0	106.0	575.1841	29.708332	17087.76	949.32	0.19172803	85.11981964111328	1	0	0	0	0	0	0	1	3	0	0	1118	ugly
spring-boot	1911.json	15	15	15	0.0	0.003218928584828973	0.002879198209041919	5	5	10	5	5	6.31	2	5	3	17.0	4.0	69.0	26.0	21.0	95.0	417.27014	55.25	23054.176	1280.7876	0.13909005	94.60417175292969	0	0	0	1	0	0	0	0	0	0	0	204	noise
spring-boot	5035.json	3	3	3	0.0	0.38168516755104065	0.7277988309786345	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	6375.json	11	10	10	0.0	0.8180780410766602	0.7005756232743744	2	2	4	3	3	5.06	1	1	1	16.0	5.0	31.0	8.0	21.0	39.0	171.30037	12.8	2192.6448	121.8136	0.057100125	106.26234436035156	0	0	0	1	0	0	0	0	1	0	0	152	noise
spring-boot	10051.json	3	3	3	0.0	0.9657278656959534	0.8043283263595583	0	0	0	1	1	3.77	0	0	0	9.0	3.0	10.0	3.0	12.0	13.0	46.604515	4.5	209.72032	11.651129	0.015534839	132.9956512451172	0	0	0	1	0	0	1	0	0	0	0	32	noise
spring-boot	5650.json	7	4	7	0.0	0.04056195542216301	0.18191005168482008	0	0	0	1	1	9.42	0	1	1	21.0	7.0	31.0	9.0	28.0	40.0	192.29419	13.5	2595.9717	144.22064	0.06409806	111.8993148803711	0	0	0	1	0	0	0	1	0	0	0	53	noise
spring-boot	8668.json	14	10	12	0.0	0.030606582760810852	0.029029131693085162	2	2	4	3	3	8.33	1	6	6	25.0	5.0	55.0	13.0	30.0	68.0	333.66855	32.5	10844.228	602.4571	0.11122285	99.84174346923828	0	0	0	1	0	0	0	2	2	0	0	294	ugly
spring-boot	10937.json	6	5	6	0.0	0.019906600937247276	0.1602417517728111	1	1	2	2	2	10.99	1	1	1	20.0	4.0	33.0	6.0	24.0	39.0	178.81354	15.0	2682.2031	149.01129	0.059604514	114.54450988769531	0	0	0	1	0	0	0	0	0	0	0	109	noise
spring-boot	5177.json	18	14	17	0.058823529411764705	1.716023834887892E-4	5.199291950883212E-4	1	1	2	3	3	6.05	1	8	4	30.0	8.0	69.0	27.0	38.0	96.0	503.80106	50.625	25504.928	1416.9404	0.16793369	92.05660247802734	1	0	0	0	0	0	0	2	1	0	0	0	good
spring-boot	207.json	3	3	3	0.0	0.3083335757255554	0.8501049476814799	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	5464.json	12	12	12	0.0	0.0011896822834387422	1.3447159850169112E-5	0	0	0	1	1	2.98	0	11	10	28.0	9.0	73.0	29.0	37.0	102.0	531.36426	45.111115	23970.434	1331.6908	0.17712142	97.88218688964844	1	0	0	0	0	0	0	1	2	0	0	151	noise
spring-boot	7456.json	5	5	5	0.0	0.07844289392232895	0.603285461905528	0	0	0	1	1	3.92	0	1	1	15.0	5.0	21.0	8.0	20.0	29.0	125.335915	12.0	1504.031	83.55728	0.04177864	119.57592010498047	0	0	0	1	0	0	0	1	0	0	0	122	noise
spring-boot	1008.json	6	6	6	0.0	0.08240369707345963	0.21454424425612323	0	0	0	1	1	3.77	0	3	3	19.0	3.0	32.0	6.0	22.0	38.0	169.4584	19.0	3219.7097	178.87276	0.056486133	115.05393981933594	1	0	0	0	0	0	0	0	1	0	0	345	ugly
spring-boot	1118.json	3	3	3	0.0	0.6117396950721741	0.7865467038421479	0	0	0	1	1	3.77	0	0	0	13.0	2.0	14.0	3.0	15.0	17.0	66.41714	9.75	647.5671	35.97595	0.022139046	131.1535186767578	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	8891.json	7	7	7	0.0	0.42866718769073486	0.27310354426650496	1	2	3	2	2	5.11	1	1	1	18.0	5.0	31.0	7.0	23.0	38.0	171.89536	12.599999	2165.8813	120.326744	0.05729845	112.25244903564453	0	0	0	1	0	0	0	0	1	1	1	0	good
spring-boot	5010.json	3	3	3	0.0	0.7219246029853821	0.8990618749721694	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	166	noise
spring-boot	2852.json	3	3	3	0.0	0.3109917640686035	0.8259712803402587	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	4518.json	12	12	12	0.08333333333333333	0.021107342094182968	0.06064206514627783	3	3	6	4	4	5.12	1	7	5	17.0	6.0	43.0	18.0	23.0	61.0	275.9373	25.5	7036.401	390.91116	0.091979094	100.599609375	1	0	0	0	0	0	0	1	0	0	0	228	noise
spring-boot	8717.json	8	8	8	0.0	0.015565130859613419	0.017293579980854706	1	1	2	2	2	6.24	1	5	5	20.0	6.0	46.0	14.0	26.0	60.0	282.0264	23.333332	6580.6157	365.58975	0.094008796	107.51464080810547	0	1	0	0	0	0	0	1	1	0	0	238	noise
spring-boot	5546.json	3	3	3	0.0	0.5456294417381287	0.7791112626013408	0	0	0	1	1	3.77	0	1	1	13.0	1.0	15.0	1.0	14.0	16.0	60.91768	6.5	395.9649	21.99805	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	8967.json	24	24	24	0.0	0.01250573992729187	1.3683280352627734E-6	4	4	8	6	6	6.32	2	10	8	35.0	16.0	99.0	31.0	51.0	130.0	737.4153	33.90625	25002.986	1389.0548	0.2458051	83.79914093017578	0	0	0	1	0	0	0	1	3	1	1	1099	ugly
spring-boot	9131.json	3	3	3	0.0	0.9660150408744812	0.7104337092244438	0	0	0	1	1	3.77	0	2	2	12.0	3.0	16.0	3.0	15.0	19.0	74.23092	6.0	445.3855	24.743639	0.024743639	130.57513427734375	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	1446.json	3	3	3	0.0	0.5703433156013489	0.6739695299062947	0	0	0	1	1	3.77	0	0	0	13.0	3.0	17.0	4.0	16.0	21.0	84.0	8.666667	728.0	40.444443	0.028	129.93223571777344	0	0	0	1	1	0	0	1	0	0	0	21	bad
spring-boot	7241.json	3	3	3	0.0	0.7802167534828186	0.8756486459334156	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	29	noise
spring-boot	2622.json	3	3	3	0.0	0.8971901535987854	0.9756226352817791	0	0	0	1	1	1.89	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	1	0	0	0	0	36	noise
spring-boot	7447.json	4	4	4	0.0	0.009734591469168663	0.04985186947910694	0	0	0	1	1	4.0	0	5	5	18.0	5.0	30.0	12.0	23.0	42.0	189.98961	21.6	4103.7754	227.98752	0.06332987	121.02779388427734	0	0	0	1	0	0	0	1	0	0	0	19	bad
spring-boot	7453.json	3	3	3	0.0	0.8346750736236572	0.7514558623105291	0	0	0	1	1	3.77	0	1	1	11.0	3.0	13.0	3.0	14.0	16.0	60.91768	5.5	335.04724	18.613735	0.020305892	131.60296630859375	0	0	0	1	0	0	0	0	0	0	0	21	bad
spring-boot	4456.json	10	9	10	0.0	0.19964870810508728	0.20329091694151072	2	2	4	3	3	6.97	1	1	1	18.0	7.0	38.0	9.0	25.0	47.0	218.26123	11.571428	2525.5942	140.31079	0.07275374	105.00251770019531	1	0	0	0	0	0	0	1	0	0	0	0	good
spring-boot	878.json	3	3	3	0.0	0.529790461063385	0.75742294008935	0	0	0	1	1	3.77	0	0	0	13.0	3.0	14.0	3.0	16.0	17.0	68.0	6.5	442.0	24.555555	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4565.json	6	6	6	0.0	0.47361648082733154	0.5025442823476963	1	1	2	2	2	5.5	1	0	0	16.0	5.0	24.0	7.0	21.0	31.0	136.16183	11.2	1525.0126	84.72292	0.04538728	115.96150970458984	1	0	0	0	0	0	0	1	0	0	0	157	noise
spring-boot	4643.json	3	3	3	0.0	0.8158747553825378	0.5072892544182134	1	1	2	2	2	3.77	0	0	0	14.0	4.0	19.0	5.0	18.0	24.0	100.0782	8.75	875.68427	48.649124	0.0333594	128.79153442382812	0	0	0	1	0	0	0	0	0	1	1	17	bad
spring-boot	10888.json	3	3	3	0.0	0.5202571153640747	0.8309146023800014	0	0	0	1	1	3.77	0	1	1	12.0	2.0	14.0	3.0	14.0	17.0	64.72504	9.0	582.5253	32.36252	0.021575011	131.28770446777344	0	1	0	0	0	0	0	1	0	0	0	0	good
spring-boot	5216.json	6	5	6	0.0	0.020349625498056412	0.19442738587854025	0	0	0	2	2	8.54	1	3	3	21.0	4.0	31.0	6.0	25.0	37.0	171.82268	15.75	2706.2073	150.34485	0.057274226	114.75189208984375	1	0	0	0	0	0	0	1	1	0	0	177	noise
spring-boot	5190.json	8	8	8	0.0	0.24937616288661957	0.17090804189186162	3	1	4	3	3	7.75	2	1	1	21.0	7.0	31.0	9.0	28.0	40.0	192.29419	13.5	2595.9717	144.22064	0.06409806	109.27610778808594	0	0	0	1	1	0	0	1	1	0	0	0	good
spring-boot	6679.json	10	8	9	0.0	0.5469575524330139	0.20659746345062516	2	1	3	3	3	7.65	2	3	3	22.0	6.0	35.0	10.0	28.0	45.0	216.33098	18.333332	3966.0676	220.3371	0.072110325	106.75555419921875	0	0	0	1	0	0	0	1	2	0	0	0	good
spring-boot	4426.json	11	11	11	0.0	0.005301577039062977	0.002962906383562124	0	0	0	1	1	3.09	0	13	8	22.0	6.0	59.0	17.0	28.0	76.0	365.35898	31.166666	11387.021	632.6123	0.121786326	101.23951721191406	0	0	0	1	0	0	0	1	1	0	0	686	ugly
spring-boot	211.json	5	3	4	0.25	0.6042893528938293	0.8073572124280138	0	0	0	1	1	5.99	0	1	1	12.0	5.0	16.0	5.0	17.0	21.0	85.83672	6.0	515.0203	28.61224	0.028612241	125.15930938720703	0	0	0	1	0	0	0	1	0	0	0	19	bad
spring-boot	4063.json	3	3	3	0.0	0.32149815559387207	0.8127465871064034	0	0	0	1	1	3.77	0	0	0	12.0	1.0	16.0	1.0	13.0	17.0	62.907475	6.0	377.44485	20.969158	0.020969158	131.43582153320312	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	11969.json	8	7	7	0.0	0.6708370447158813	0.04408905630628446	2	1	3	2	2	5.11	1	0	0	18.0	9.0	35.0	15.0	27.0	50.0	237.74438	15.0	3566.1658	198.12032	0.07924813	110.56603240966797	0	0	0	1	0	0	0	0	2	0	0	1250	ugly
spring-boot	8179.json	3	3	3	0.0	0.45872047543525696	0.779029114822794	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	8912.json	63	60	60	0.0	0.0	1.1861249491829E-28	12	7	19	13	13	13.36	5	42	22	62.0	38.0	309.0	106.0	100.0	415.0	2757.2002	86.47369	238425.27	13245.848	0.9190667	60.487369537353516	0	0	0	1	0	0	0	3	15	1	1	1444	ugly
spring-boot	4558.json	8	7	8	0.0	0.0029203426092863083	0.009958752391705301	0	0	0	2	2	9.8	1	4	4	24.0	10.0	42.0	15.0	34.0	57.0	289.98538	18.0	5219.737	289.98538	0.09666179	107.36992645263672	0	1	0	0	0	0	0	1	2	0	0	8	bad
spring-boot	9166.json	9	9	9	0.0	0.02187415584921837	0.06324776498140723	4	2	6	3	3	5.33	1	2	1	13.0	9.0	41.0	13.0	22.0	54.0	240.80931	9.388888	2260.9316	125.607315	0.08026977	106.19813537597656	0	0	0	1	0	0	0	0	0	0	0	115	noise
spring-boot	2180.json	3	3	3	0.0	0.5072473287582397	0.8588162092420457	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	2920.json	3	3	3	0.0	0.39073991775512695	0.8550139240649288	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	10753.json	6	6	6	0.0	0.05076216533780098	0.07623513855355371	2	1	3	2	2	5.5	1	4	4	20.0	4.0	35.0	9.0	24.0	44.0	201.73834	22.5	4539.113	252.17293	0.06724612	113.91724395751953	1	0	0	0	0	0	0	1	1	0	0	0	good
spring-boot	8642.json	16	16	16	0.0	0.27325600385665894	0.017166840664420212	3	3	6	4	4	5.45	1	4	2	19.0	8.0	60.0	19.0	27.0	79.0	375.6361	22.5625	8475.29	470.84946	0.12521204	94.33523559570312	0	0	0	1	0	0	0	1	2	0	0	20	bad
spring-boot	1884.json	3	3	3	0.0	0.006032135337591171	0.8233215195006492	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	8897.json	3	3	3	0.0	0.14553049206733704	0.43004655839698464	0	0	0	1	1	3.77	0	1	1	14.0	4.0	19.0	6.0	18.0	25.0	104.24813	10.5	1094.6053	60.81141	0.034749378	128.8092498779297	0	0	0	1	0	0	0	2	0	1	1	0	good
spring-boot	8879.json	3	3	3	0.0	0.5361236929893494	0.858951983537085	0	0	0	1	1	3.77	0	1	1	11.0	2.0	14.0	2.0	13.0	16.0	59.207035	5.5	325.6387	18.09104	0.019735679	131.75106811523438	0	0	0	1	0	0	0	0	0	0	0	38	noise
spring-boot	8966.json	10	9	10	0.0	0.16043223440647125	0.03495303927331307	5	3	8	3	3	9.6	2	4	3	22.0	8.0	42.0	15.0	30.0	57.0	279.69275	20.625	5768.663	320.4813	0.09323092	103.71292114257812	0	0	0	1	0	0	0	1	2	2	2	12	bad
spring-boot	6362.json	3	3	3	0.0	0.6046493649482727	0.7692782772065119	0	0	0	1	1	3.77	0	2	2	12.0	1.0	15.0	1.0	13.0	16.0	59.207035	6.0	355.24222	19.73568	0.019735679	131.75106811523438	0	0	0	1	0	0	1	0	0	0	0	18	bad
spring-boot	8938.json	6	5	6	0.0	0.45461443066596985	0.21226739465809255	0	0	0	1	1	8.0	0	1	1	17.0	5.0	26.0	8.0	22.0	34.0	151.62068	13.6	2062.0413	114.557846	0.050540227	115.63230895996094	1	0	0	0	1	0	0	0	2	0	0	288	ugly
spring-boot	1048.json	3	3	3	0.0	0.1314462125301361	0.8518558102089562	0	0	0	1	1	3.77	0	0	0	11.0	1.0	14.0	1.0	12.0	15.0	53.77444	5.5	295.75943	16.43108	0.017924814	132.25152587890625	0	0	0	1	0	0	0	0	0	0	0	12	bad
spring-boot	2869.json	10	10	10	0.0	0.17218390107154846	0.1906922224199663	2	2	4	3	3	8.16	2	4	4	19.0	6.0	40.0	8.0	25.0	48.0	222.90509	12.666667	2823.4646	156.85915	0.0743017	104.8930435180664	0	1	0	0	0	0	0	0	1	0	0	868	ugly
spring-boot	4802.json	28	26	28	0.0	0.015027252025902271	9.377079174225676E-4	3	5	8	7	7	9.47	3	7	1	28.0	11.0	83.0	30.0	39.0	113.0	597.2505	38.18182	22804.111	1266.895	0.19908349	82.16813659667969	1	0	0	0	1	0	0	2	3	0	0	0	good
spring-boot	8889.json	4	4	4	0.0	0.02262856811285019	0.04462019523015531	1	1	2	2	2	4.0	0	4	4	19.0	6.0	32.0	8.0	25.0	40.0	185.75424	12.666667	2352.8872	130.71596	0.06191808	120.91502380371094	1	0	0	0	0	0	0	0	1	0	0	39	noise
spring-boot	8847.json	6	3	5	0.0	0.15002940595149994	0.4878928369526913	0	0	0	1	1	4.66	0	2	2	15.0	6.0	21.0	11.0	21.0	32.0	140.55415	13.75	1932.6196	107.36776	0.046851385	118.98002624511719	0	0	0	1	0	0	0	1	0	0	0	123	noise
spring-boot	5196.json	4	4	4	0.0	0.13354966044425964	0.5586060632326209	0	0	0	1	1	4.0	0	1	1	14.0	5.0	18.0	8.0	19.0	26.0	110.44612	11.2	1236.9966	68.72203	0.036815375	123.8484878540039	0	0	0	1	0	0	0	1	0	0	0	6	bad
spring-boot	11935.json	3	3	3	0.0	0.5186728835105896	0.4525998294296897	1	1	2	2	2	3.77	0	1	1	15.0	2.0	23.0	3.0	17.0	26.0	106.27403	11.25	1195.5829	66.42127	0.035424676	128.4791717529297	0	0	0	1	0	0	1	0	0	1	1	183	noise
spring-boot	10112.json	11	12	11	0.0	0.006122979801148176	0.001966661137560836	0	0	0	2	2	7.05	1	5	4	29.0	7.0	59.0	12.0	36.0	71.0	367.0647	24.857143	9124.18	506.89886	0.1223549	100.98529815673828	1	0	0	0	1	0	0	2	1	0	0	108	noise
spring-boot	9040.json	3	3	3	0.0	0.5152512788772583	0.7844198327378691	0	0	0	1	1	3.77	0	0	0	11.0	5.0	12.0	5.0	16.0	17.0	68.0	5.5	374.0	20.777779	0.022666667	131.03103637695312	0	0	0	1	0	0	1	0	0	0	0	12	bad
spring-boot	137.json	3	3	3	0.0	0.7394564747810364	0.8288138435295875	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	0	good
spring-boot	4609.json	8	8	8	0.0	0.009112520143389702	0.005384094732917829	1	1	2	3	3	7.75	2	1	1	26.0	6.0	53.0	10.0	32.0	63.0	315.0	21.666666	6825.0	379.16666	0.105	106.70967102050781	0	0	0	1	0	0	0	1	1	0	0	206	noise
spring-boot	8671.json	4	3	4	0.0	0.6318959593772888	0.3842663980859942	0	0	0	1	1	6.63	0	3	3	16.0	5.0	21.0	6.0	21.0	27.0	118.59257	9.6	1138.4886	63.24937	0.039530855	123.47842407226562	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	6339.json	12	11	12	0.0	0.08481640368700027	0.1338680704547452	5	3	8	4	4	8.94	2	3	3	21.0	6.0	43.0	11.0	27.0	54.0	256.76392	19.25	4942.7056	274.59476	0.08558797	100.9740982055664	0	0	0	1	1	0	0	1	1	0	0	62	noise
spring-boot	4304.json	6	6	6	0.0	0.5856906175613403	0.3961091499733164	2	1	3	2	2	5.5	1	4	4	18.0	3.0	28.0	3.0	21.0	31.0	136.16183	9.0	1225.4565	68.08092	0.04538728	115.96150970458984	0	0	0	1	0	0	0	0	0	0	0	0	good
spring-boot	5275.json	7	5	7	0.0	0.006286678370088339	0.2596449842118189	0	0	0	1	1	9.28	0	4	3	14.0	6.0	31.0	9.0	20.0	40.0	172.87712	10.5	1815.2097	100.844986	0.057625707	112.45283508300781	0	0	0	1	0	0	0	1	0	0	0	0	good
spring-boot	11931.json	3	3	3	0.0	0.3978849947452545	0.7021572996267106	0	0	0	1	1	3.77	0	1	1	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	66	noise
spring-boot	3861.json	3	3	3	0.0	0.4081850051879883	0.7549554351871306	0	0	0	1	1	3.77	0	0	0	12.0	2.0	16.0	2.0	14.0	18.0	68.53239	6.0	411.19434	22.84413	0.022844128	130.99049377441406	0	0	0	1	0	0	0	0	0	0	0	242	noise
spring-boot	5226.json	12	11	12	0.0	0.0	1.7507032556818864E-6	0	0	0	1	1	16.69	1	7	6	29.0	9.0	92.0	21.0	38.0	113.0	593.0158	33.833332	20063.701	1114.65	0.19767193	97.31136322021484	1	0	0	0	0	0	0	1	1	0	0	937	ugly
spring-boot	8768.json	19	12	15	0.0	0.14695243537425995	0.007215456138473878	0	0	0	2	2	8.09	1	5	5	29.0	8.0	64.0	19.0	37.0	83.0	432.38464	34.4375	14890.246	827.2359	0.14412822	95.10914611816406	1	0	0	0	0	0	0	0	3	0	0	323	ugly
spring-boot	1465.json	9	8	9	0.0	0.026224251836538315	0.19578445708107664	4	1	5	3	3	7.54	2	1	1	19.0	8.0	34.0	12.0	27.0	46.0	218.72482	14.25	3116.8286	173.15715	0.072908275	106.69832611083984	0	1	0	0	0	0	0	3	1	0	0	0	good
spring-boot	11974.json	3	3	3	0.0	0.5387400984764099	0.7280112289700821	0	0	0	1	1	3.77	0	1	1	11.0	3.0	15.0	4.0	14.0	19.0	72.339745	7.3333335	530.49146	29.471748	0.024113249	130.70933532714844	0	0	0	1	1	0	0	1	0	0	0	230	noise
spring-boot	9129.json	3	3	3	0.0	0.9346498847007751	0.9096294243192096	0	0	0	1	1	3.77	0	0	0	9.0	2.0	10.0	2.0	11.0	12.0	41.51318	4.5	186.80931	10.378295	0.013837727	133.59722900390625	0	0	0	1	0	0	0	0	0	0	0	8	bad
spring-boot	1390.json	3	3	3	0.0	0.07518190145492554	0.4171405865342336	0	0	0	1	1	3.77	0	1	1	16.0	4.0	19.0	4.0	20.0	23.0	99.40434	8.0	795.23474	44.179707	0.03313478	129.05665588378906	0	0	0	1	0	0	1	0	0	0	0	406	ugly
spring-boot	1837.json	3	3	3	0.0	0.6620930433273315	0.8649636346886531	0	0	0	1	1	3.77	0	0	0	11.0	2.0	12.0	2.0	13.0	14.0	51.806156	5.5	284.93387	15.829659	0.01726872	132.4454345703125	0	0	0	1	0	0	1	0	0	0	0	16	bad
spring-boot	5042.json	3	3	3	0.0	0.5468947887420654	0.7689882353868449	0	0	0	1	1	3.77	0	0	0	12.0	2.0	13.0	4.0	14.0	17.0	64.72504	12.0	776.70044	43.150024	0.021575011	131.28770446777344	0	0	0	1	0	0	1	1	0	0	0	0	good
spring-boot	4431.json	4	3	4	0.0	0.4581187665462494	0.36408415653286874	1	1	2	2	2	9.8	0	1	1	15.0	5.0	22.0	6.0	20.0	28.0	121.013985	9.0	1089.1259	60.506992	0.040337995	123.14331817626953	1	0	0	0	0	0	0	0	0	1	1	0	good
